Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
Akt,43,6,28.906311453877148,28.906311453877148,0.00019109961919275975,False,False
Akt,43,7,30.639985710073525,30.639985710073525,9.552812829537298e-05,False,False
Akt,43,8,27.680748296788032,27.680748296788032,0.0003119675646694019,False,False
Akt,43,9,28.296494347102712,28.296494347102712,0.00024387819776825644,False,False
Akt,43,10,28.826657002724595,28.826657002724595,0.00019728521078290806,False,False
Akt,43,11,28.81073460009258,28.81073460009258,0.00019854547215165296,False,False
Akt,43,12,29.897019954735867,29.897019954735867,0.00012858291959239504,False,False
Akt,43,13,28.590358549557287,28.590358549557287,0.00021683794486345204,False,False
Akt,43,14,30.06655351369532,30.06655351369532,0.00012015336781767935,False,False
Akt,43,15,29.768233636956825,29.768233636956825,0.0001353794686978673,False,False
Akt,43,16,28.808130621074348,28.808130621074348,0.00019875234206475186,False,False
Akt,43,17,28.938526550672535,28.938526550672535,0.00018865336179669712,False,False
Akt,44,0,23.613164602756456,23.613164602756456,0.0015855045347047513,False,False
Akt,44,1,20.408980946020204,20.408980946020204,0.00568856542178468,False,False
Akt,44,2,22.05732487275026,22.05732487275026,0.002950193542834376,False,False
Akt,44,3,20.63817726228151,20.63817726228151,0.005192825797669662,False,False
Akt,44,4,22.00307630240344,22.00307630240344,0.003014715574873424,False,False
Akt,44,5,24.094690562447205,24.094690562447205,0.0013080926776867432,False,False
Akt,44,6,21.86966667089986,21.86966667089986,0.0031794369092954912,False,False
Akt,44,7,23.603340927096237,23.603340927096237,0.0015917370480168745,False,False
Akt,44,8,20.644103513810744,20.644103513810744,0.005180594474875354,False,False
Akt,44,9,21.259849564125425,21.259849564125425,0.004054198514018541,False,False
Akt,44,10,21.790012219747307,21.790012219747307,0.003282032715195709,False,False
Akt,44,11,21.774089817115293,,0.00330293329891203,True,False
Akt,44,12,22.86037517175858,22.86037517175858,0.002141403618615402,False,False
Akt,44,13,21.55371376658,21.55371376658,0.003606208867930296,False,False
Akt,44,14,23.029908730718034,23.029908730718034,0.002001283047066864,False,False
Akt,44,15,22.731588853979538,22.731588853979538,0.0022543526079193974,False,False
Akt,44,16,21.77148583809706,21.77148583809706,0.0033063640180002857,False,False
Akt,44,17,21.901881767695244,21.901881767695244,0.0031388571797520536,False,False
Akt,45,0,24.326058386689045,24.326058386689045,0.0011926033530345757,False,False
Akt,45,1,21.121874729952793,,0.004283253712073732,True,False
Akt,45,2,22.77021865668285,22.77021865668285,0.0022198630077356054,False,False
Akt,45,3,21.3510710462141,21.3510710462141,0.003909500817172101,False,False
Akt,45,4,22.71597008633603,22.71597008633603,0.0022684487296861073,False,False
Akt,45,5,24.807584346379794,24.807584346379794,0.000983868712980367,False,False
Akt,45,6,22.58256045483245,22.58256045483245,0.0023924925678368695,False,False
Akt,45,7,24.316234711028827,24.316234711028827,0.0011972932499431227,False,False
Akt,45,8,21.356997297743334,21.356997297743334,0.0039002804216355675,False,False
Akt,45,9,21.972743348058014,21.972743348058014,0.003051404176939104,False,False
Akt,45,10,22.502906003679897,22.502906003679897,0.0024697577400730275,False,False
Akt,45,11,22.486983601047882,22.486983601047882,0.0024854985075165497,False,False
Akt,45,12,23.57326895569117,23.57326895569117,0.0016109683042120492,False,False
Akt,45,13,22.26660755051259,22.26660755051259,0.0027139215298220497,False,False
Akt,45,14,23.742802514650624,23.742802514650624,0.0015055038629818572,False,False
Akt,45,15,23.444482637912127,23.444482637912127,0.0016959868726055725,False,False
Akt,45,16,22.48437962202965,22.48437962202965,0.0024880822859567925,False,False
Akt,45,17,22.614775551627837,22.614775551627837,0.002361932952840191,False,False
Akt,46,0,20.533024091156935,20.533024091156935,0.005414693282503273,False,False
Akt,46,1,17.328840434420684,17.328840434420684,0.01923622946054796,False,False
Akt,46,2,18.97718436115074,18.97718436115074,0.010042124025788048,False,False
Akt,46,3,17.55803675068199,17.55803675068199,0.017580730972414388,False,False
Akt,46,4,18.92293579080392,18.92293579080392,0.010260153604763081,False,False
Akt,46,5,21.014550050847685,21.014550050847685,0.004470297403271829,False,False
Akt,46,6,18.78952615930034,18.78952615930034,0.010816464109641193,False,False
Akt,46,7,20.523200415496717,20.523200415496717,0.005435896130554965,False,False
Akt,46,8,17.563963002211224,17.563963002211224,0.017539835304621644,False,False
Akt,46,9,18.179709052525904,18.179709052525904,0.013763396867571703,False,False
Akt,46,10,18.709871708147787,18.709871708147787,0.011162736006865518,False,False
Akt,46,11,18.693949305515773,18.693949305515773,0.011233256742529073,False,False
Akt,46,12,19.78023466015906,19.78023466015906,0.007303336354707908,False,False
Akt,46,13,18.47357325498048,18.47357325498048,0.012255741421448986,False,False
Akt,46,14,19.949768219118514,19.949768219118514,0.006827761089092332,False,False
Akt,46,15,19.651448342380018,19.651448342380018,0.007686455801236922,False,False
Akt,46,16,18.69134532649754,18.69134532649754,0.011244831665829687,False,False
Akt,46,17,18.821741256095727,18.821741256095727,0.010679455894012415,False,False
Akt,47,0,33.161268684444984,33.161268684444984,3.484704133729161e-05,False,False
Akt,47,1,29.957085027708732,29.957085027708732,0.00012553078260521663,False,False
Akt,47,2,31.60542895443879,31.60542895443879,6.492768073401371e-05,False,False
Akt,47,3,30.186281343970037,30.186281343970037,0.00011453534650664308,False,False
Akt,47,4,31.551180384091968,31.551180384091968,6.635187703294113e-05,False,False
Akt,47,5,33.64279464413573,33.64279464413573,2.8742129055198244e-05,False,False
Akt,47,6,31.41777075258839,31.41777075258839,6.998859259822769e-05,False,False
Akt,47,7,33.15144500878477,33.15144500878477,3.498423633491113e-05,False,False
Akt,47,8,30.192207595499273,30.192207595499273,0.00011426419293294474,False,False
Akt,47,9,30.807953645813953,30.807953645813953,8.932128151858903e-05,False,False
Akt,47,10,31.338116301435836,,7.225429564243977e-05,True,False
Akt,47,11,31.32219389880382,31.32219389880382,7.271591543334566e-05,False,False
Akt,47,12,32.40847925344711,32.40847925344711,4.709052273479073e-05,False,False
Akt,47,13,31.101817848268528,31.101817848268528,7.941632877394839e-05,False,False
Akt,47,14,32.57801281240656,32.57801281240656,4.400315909147174e-05,False,False
Akt,47,15,32.279692935668066,32.279692935668066,4.9579815366680485e-05,False,False
Akt,47,16,31.31958991978559,31.31958991978559,7.279168966336453e-05,False,False
Akt,47,17,31.449985849383772,31.449985849383772,6.909256472079551e-05,False,False
Akt,48,0,18.198142059487903,18.198142059487903,0.013663671245544585,False,False
Akt,48,1,14.993958402751652,14.993958402751652,0.04753516833463694,False,False
Akt,48,2,16.64230232948171,16.64230232948171,0.02516237901373956,False,False
Akt,48,3,15.223154719012957,15.223154719012957,0.04355237108524603,False,False
Akt,48,4,16.588053759134887,,0.025700169489886588,True,False
Akt,48,5,18.679668019178653,18.679668019178653,0.011296883523749447,False,False
Akt,48,6,16.45464412763131,,0.027070747525336898,True,False
Akt,48,7,18.188318383827685,18.188318383827685,0.013716729948619557,False,False
Akt,48,8,15.229080970542192,15.229080970542192,0.043453733323080446,False,False
Akt,48,9,15.844827020856872,15.844827020856872,0.03429261635896096,False,False
Akt,48,10,16.374989676478755,16.374989676478755,0.02792268586842854,False,False
Akt,48,11,16.35906727384674,16.35906727384674,0.028096079384788336,False,False
Akt,48,12,17.445352628490028,17.445352628490028,0.01837639371204517,False,False
Akt,48,13,16.138691223311447,16.138691223311447,0.030605957765913242,False,False
Akt,48,14,17.614886187449482,17.614886187449482,0.01719225592038131,False,False
Akt,48,15,17.316566310710986,17.316566310710986,0.019329074838622375,False,False
Akt,48,16,16.356463294828508,16.356463294828508,0.028124535788247494,False,False
Akt,48,17,16.486859224426695,16.486859224426695,0.026733416466278182,False,False
Akt,49,0,23.516911991599446,23.516911991599446,0.001647635924650608,False,False
Akt,49,1,20.312728334863195,20.312728334863195,0.005910532190498064,False,False
Akt,49,2,21.96107226159325,21.96107226159325,0.0030656389881354427,False,False
Akt,49,3,20.5419246511245,20.5419246511245,0.005395553865021885,False,False
Akt,49,4,21.90682369124643,21.90682369124643,0.003132677929982325,False,False
Akt,49,5,23.998437951290196,23.998437951290196,0.001359367891168758,False,False
Akt,49,6,21.77341405974285,21.77341405974285,0.00330382326216843,False,False
Akt,49,7,23.507088315939228,23.507088315939228,0.0016541122677087886,False,False
Akt,49,8,20.547850902653735,20.547850902653735,0.005382847614823706,False,False
Akt,49,9,21.163596952968415,21.163596952968415,0.0042126627786722454,False,False
Akt,49,10,21.693759608590298,21.693759608590298,0.003410419102520168,False,False
Akt,49,11,21.677837205958284,21.677837205958284,0.0034321344588859543,False,False
Akt,49,12,22.76412256060157,22.76412256060157,0.002225270551923055,False,False
Akt,49,13,21.45746115542299,21.45746115542299,0.003747228685884182,False,False
Akt,49,14,22.933656119561025,22.933656119561025,0.0020796736699622543,False,False
Akt,49,15,22.63533624282253,22.63533624282253,0.0023426327432157787,False,False
Akt,49,16,21.67523322694005,21.67523322694005,0.003435698915145282,False,False
Akt,49,17,21.805629156538238,21.805629156538238,0.0032616611616752555,False,False
Raf,0,0,7.169224753804691,,0.5330293544530922,False,True
Raf,0,1,7.0242284013813965,,0.5474340846874071,False,True
Raf,0,2,8.178760471273518,8.178760471273518,0.4325378562817711,False,False
Raf,0,3,7.209972803311244,,0.5289702355704862,False,True
Raf,0,4,5.819126366410764,5.819126366410764,0.6620290413477368,False,False
Raf,1,0,9.493789801001505,,0.31055713818965053,False,True
Raf,1,1,9.34879344857821,9.34879344857821,0.3231096886055887,False,False
Raf,1,2,10.503325518470332,,0.23123866453146844,True,False
Raf,1,3,9.534537850508057,9.534537850508057,0.3070781088506815,False,False
Raf,1,4,8.143691413607577,8.143691413607577,0.4359841251687696,False,False
Raf,2,0,5.0981994966580455,,0.7232659782568335,False,True
Raf,2,1,4.953203144234751,,0.7347229508746281,False,True
Raf,2,2,6.107735214126873,,0.6357363267536882,False,True
Raf,2,3,5.138947546164598,,0.7199918094617651,False,True
Raf,2,4,3.748101109264118,,0.81768773399509,True,True
Raf,3,0,6.967639225297646,,0.5530358184354519,False,True
Raf,3,1,6.8226428728743524,,0.5673243588160204,False,True
Raf,3,2,7.977174942766473,7.977174942766473,0.45242684760981056,False,False
Raf,3,3,7.0083872748042,7.0083872748042,0.5490034634301334,False,False
Raf,3,4,5.617540837903719,5.617540837903719,0.6798284769475624,False,False
Raf,4,0,7.929883837131431,,0.4571172274689932,False,True
Raf,4,1,7.784887484708138,7.784887484708138,0.47154204050624887,False,False
Raf,4,2,8.939419554600258,,0.35990699809106536,False,True
Raf,4,3,7.970631886637985,7.970631886637985,0.453075310281792,False,False
Raf,4,4,6.579785449737504,,0.5909963642371089,False,True
Raf,5,0,6.27125419514781,,0.620459335128871,False,True
Raf,5,1,6.126257842724515,,0.6340188514842526,False,True
Raf,5,2,7.280789912616637,,0.5219069745737108,False,True
Raf,5,3,6.312002244654362,6.312002244654362,0.6166135736132435,False,False
Raf,5,4,4.921155807753882,,0.7372138979525932,False,True
Raf,6,0,6.998095250452298,6.998095250452298,0.5500225729753867,False,False
Raf,6,1,6.853098898029003,,0.5643315563163073,False,True
Raf,6,2,8.007630967921125,8.007630967921125,0.4494106017695461,False,False
Raf,6,3,7.038843299958851,,0.5459853505891115,True,True
Raf,6,4,5.647996863058371,5.647996863058371,0.6771710437428783,False,False
Raf,7,0,4.7730030219639925,,0.7485321093554534,False,True
Raf,7,1,4.628006669540698,4.628006669540698,0.7592911762049986,False,False
Raf,7,2,5.78253873943282,,0.6652957793199538,False,True
Raf,7,3,4.813751071470545,,0.7454516677252377,True,True
Raf,7,4,3.422904634570065,,0.836284424050381,False,True
Raf,8,0,7.213408843870834,7.213408843870834,0.5286277714450441,False,False
Raf,8,1,7.068412491447541,7.068412491447541,0.5430518815501678,False,False
Raf,8,2,8.222944561339661,8.222944561339661,0.42820516113868395,False,False
Raf,8,3,7.254156893377388,,0.5245645185074986,False,True
Raf,8,4,5.863310456476907,,0.6580633725261297,False,True
Raf,9,0,6.7123294689777495,,0.5781218697730419,True,True
Raf,9,1,6.567333116554456,6.567333116554456,0.5921998057986971,False,False
Raf,9,2,7.721865186446577,,0.4778280313995615,False,True
Raf,9,3,6.753077518484304,6.753077518484304,0.5741415592809823,False,False
Raf,9,4,5.362231081583823,5.362231081583823,0.7016374725068997,False,False
Raf,10,0,6.676309603790614,,0.5816319126752802,False,True
Raf,10,1,6.531313251367321,,0.5956746370778673,False,True
Raf,10,2,7.685845321259441,,0.4814240215679139,False,True
Raf,10,3,6.717057653297168,,0.5776605258088681,False,True
Raf,10,4,5.326211216396687,,0.7046448764237834,False,True
Raf,11,0,10.69352331388934,10.69352331388934,0.2179915363602284,False,False
Raf,11,1,10.548526961466045,10.548526961466045,0.2280401581631185,False,False
Raf,11,2,11.703059031358167,11.703059031358167,0.15693351039160253,False,False
Raf,11,3,10.734271363395893,10.734271363395893,0.2152257625299528,False,False
Raf,11,4,9.343424926495413,9.343424926495413,0.3235795262901104,False,False
Raf,12,0,5.222027132314038,,0.7132434373774765,False,True
Raf,12,1,5.077030779890743,,0.7249575571816729,False,True
Raf,12,2,6.231562849782865,,0.6241908790549581,False,True
Raf,12,3,5.26277518182059,,0.7098982501806489,True,True
Raf,12,4,3.87192874492011,,0.8101874296405053,False,True
Raf,13,0,5.15462547145594,,0.7187257764888194,False,True
Raf,13,1,5.009629119032647,5.009629119032647,0.7303006251382416,False,False
Raf,13,2,6.164161188924767,6.164161188924767,0.6304937352847728,False,False
Raf,13,3,5.1953735209624945,5.1953735209624945,0.7154190263931711,False,False
Raf,13,4,3.8045270840620136,,0.81429890916827,True,True
Raf,14,0,6.799207114957847,6.799207114957847,0.5696239767561867,False,False
Raf,14,1,6.654210762534554,6.654210762534554,0.5837813271820034,False,False
Raf,14,2,7.808742832426674,,0.46916489703770087,False,True
Raf,14,3,6.839955164464401,6.839955164464401,0.565623731258498,False,False
Raf,14,4,5.44910872756392,,0.6943120118272631,False,True
Raf,15,0,7.4819888732722095,7.4819888732722095,0.5018011048823904,False,False
Raf,15,1,7.336992520848916,,0.516294975245082,False,True
Raf,15,2,8.491524590741037,8.491524590741037,0.40212713497058306,False,False
Raf,15,3,7.522736922778764,7.522736922778764,0.4977263233943322,False,False
Raf,15,4,6.131890485878283,,0.6334958967626758,False,True
Raf,16,0,5.907038091397798,5.907038091397798,0.654116795581476,False,False
Raf,16,1,5.762041738974505,,0.667118984981103,True,False
Raf,16,2,6.916573808866625,,0.5580792663825015,False,True
Raf,16,3,5.947786140904352,,0.6504199248476898,False,True
Raf,16,4,4.556939704003871,,0.7644483258372331,False,True
Raf,17,0,5.119718622207216,,0.7215398305973868,False,True
Raf,17,1,4.974722269783923,,0.7330418895762278,False,True
Raf,17,2,6.129254339676043,,0.6337406852349019,False,True
Raf,17,3,5.16046667171377,5.16046667171377,0.7182531946293519,False,False
Raf,17,4,3.7696202348132894,,0.8164010422388803,True,True
Raf,18,0,6.19465869523566,,0.6276472207230746,False,True
Raf,18,1,6.049662342812365,,0.6410984837084301,True,True
Raf,18,2,7.204194412704487,,0.5295460959524029,False,True
Raf,18,3,6.235406744742212,,0.6238301350782929,False,True
Raf,18,4,4.844560307841732,,0.7431061385740874,False,True
Raf,19,0,6.0607075781462285,6.0607075781462285,0.6400812865962408,False,False
Raf,19,1,5.915711225722934,,0.6533314647119512,False,True
Raf,19,2,7.070243295615056,7.070243295615056,0.54287015274424,False,False
Raf,19,3,6.101455627652781,,0.6363178079203647,False,True
Raf,19,4,4.710609190752301,4.710609190752301,0.7532007099025133,False,False
Raf,20,0,4.413545453044863,,0.7746194934935942,False,True
Raf,20,1,4.268549100621568,,0.7845836216010651,False,True
Raf,20,2,5.42308117051369,,0.6965171959228753,False,True
Raf,20,3,4.454293502551415,4.454293502551415,0.7717611775411715,False,False
Raf,20,4,3.0634470656509354,,0.8550314182925357,False,True
Raf,21,0,7.182952068080999,7.182952068080999,0.5316623688020728,False,False
Raf,21,1,7.037955715657704,,0.5460733568085478,False,True
Raf,21,2,8.192487785549826,,0.4311906172725632,True,False
Raf,21,3,7.223700117587551,7.223700117587551,0.5276018983089545,False,False
Raf,21,4,5.832853680687071,,0.6607993745133619,True,False
Raf,22,0,9.138058351255578,,0.34181343669827685,True,False
Raf,22,1,8.993061998832284,8.993061998832284,0.3549788722528229,False,False
Raf,22,2,10.147594068724406,10.147594068724406,0.25749340828411965,False,False
Raf,22,3,9.17880640076213,,0.3381559979515366,False,True
Raf,22,4,7.787959963861651,7.787959963861651,0.47123579864573434,False,False
Raf,23,0,3.226627487470659,,0.8467518281293572,True,True
Raf,23,1,3.081631135047365,,0.8541275022939732,False,True
Raf,23,2,4.236163204939486,,0.7867649933574411,True,False
Raf,23,3,3.2673755369772124,,0.8446248153762236,False,True
Raf,23,4,1.876529100076732,,0.9045977632296867,False,True
Raf,24,0,8.000064993694274,8.000064993694274,0.45015956788927725,False,False
Raf,24,1,7.8550686412709805,,0.46455270216195815,False,True
Raf,24,2,9.0096007111631,9.0096007111631,0.3534655894667355,False,False
Raf,24,3,8.040813043200828,8.040813043200828,0.4461286151450501,False,False
Raf,24,4,6.649966606300347,6.649966606300347,0.5841937676233167,False,False
Raf,25,0,3.9553027210964604,,0.8050056812874032,False,True
Raf,25,1,3.8103063686731664,3.8103063686731664,0.8139490865806653,False,False
Raf,25,2,4.9648384385652875,4.9648384385652875,0.7338148490265964,False,False
Raf,25,3,3.9960507706030137,,0.8024344421276975,False,True
Raf,25,4,2.6052043337025332,,0.8763074844763888,False,True
Raf,26,0,4.154201016302348,,0.7922134633782995,True,True
Raf,26,1,4.009204663879055,,0.8015989819943795,False,True
Raf,26,2,5.1637367337711755,5.1637367337711755,0.7179884199254616,False,False
Raf,26,3,4.194949065808903,,0.7895176476627119,False,True
Raf,26,4,2.8041026289084217,,0.867422518156106,False,True
Raf,27,0,8.419513765661552,8.419513765661552,0.4090713948574798,False,False
Raf,27,1,8.274517413238257,8.274517413238257,0.42316185714886506,False,False
Raf,27,2,9.42904948313038,9.42904948313038,0.31612881666100956,False,False
Raf,27,3,8.460261815168105,8.460261815168105,0.4051372697656976,False,False
Raf,27,4,7.069415378267625,7.069415378267625,0.542952334676323,False,False
Raf,28,0,8.24456496877912,8.24456496877912,0.4260890244255665,False,False
Raf,28,1,8.099568616355826,8.099568616355826,0.4403288742579733,False,False
Raf,28,2,9.254100686247947,,0.33144865824058567,False,True
Raf,28,3,8.285313018285674,,0.4221081432433564,False,True
Raf,28,4,6.894466581385193,6.894466581385193,0.560259026576093,False,False
Raf,29,0,8.647109834209653,8.647109834209653,0.3872601107304096,False,False
Raf,29,1,8.502113481786358,,0.401109242160012,False,True
Raf,29,2,9.65664555167848,9.65664555167848,0.2967842665318601,False,False
Raf,29,3,8.687857883716205,8.687857883716205,0.3833996528056298,False,False
Raf,29,4,7.297011446815725,,0.5202877106497857,False,True
Raf,30,0,5.627267634368467,,0.6789810245913129,False,True
Raf,30,1,5.482271281945174,,0.6914893717954466,False,True
Raf,30,2,6.636803351837294,,0.5854721998116914,False,True
Raf,30,3,5.668015683875021,,0.6754180369746337,False,True
Raf,30,4,4.27716924697454,4.27716924697454,0.7840002859446481,False,False
Raf,31,0,5.893991519988237,,0.6552965483992341,False,True
Raf,31,1,5.748995167564942,,0.6682768798578098,False,True
Raf,31,2,6.903527237457064,,0.5593659271400172,False,True
Raf,31,3,5.9347395694947895,,0.6516055710899858,False,True
Raf,31,4,4.5438931325943095,,0.7653867318756916,False,True
Raf,32,0,6.201144351957149,,0.6270407249807703,False,True
Raf,32,1,6.056147999533856,,0.6405013484024665,False,True
Raf,32,2,7.210680069425976,7.210680069425976,0.5288997458179382,False,False
Raf,32,3,6.241892401463703,6.241892401463703,0.6232211542846362,False,False
Raf,32,4,4.851045964563222,,0.7426105831098401,True,True
Raf,33,0,-1.2167876938549602,,0.9703074001598134,False,True
Raf,33,1,-1.3617840462782542,,0.9719335798271077,False,True
Raf,33,2,-0.20725197638613313,,0.9561818831429985,False,True
Raf,33,3,-1.176039644348407,,0.9698341871575715,False,True
Raf,33,4,-2.5668860812488874,,0.982480301754354,False,True
Raf,34,0,5.28608271496169,5.28608271496169,0.7079744927931962,False,False
Raf,34,1,5.141086362538395,5.141086362538395,0.7198192997689354,False,False
Raf,34,2,6.295618432430517,6.295618432430517,0.6181616466248551,False,False
Raf,34,3,5.326830764468243,,0.7045932975527638,False,True
Raf,34,4,3.9359843275677626,,0.8062157983052916,False,True
Raf,35,0,8.340881653172547,,0.4166957304098992,False,True
Raf,35,1,8.195885300749254,,0.4308573314986791,False,True
Raf,35,2,9.350417370641374,,0.3229676378531803,True,True
Raf,35,3,8.381629702679101,8.381629702679101,0.41273949488750494,False,False
Raf,35,4,6.99078326577862,6.99078326577862,0.5507463464463105,False,False
Raf,36,0,7.113113715493752,,0.5386116002201718,False,True
Raf,36,1,6.9681173630704585,,0.5529885421407693,False,True
Raf,36,2,8.122649432962579,8.122649432962579,0.4380549344915352,False,False
Raf,36,3,7.153861765000306,,0.5345586340913772,True,True
Raf,36,4,5.763015328099825,5.763015328099825,0.6670324968937541,False,False
Raf,37,0,8.064360132781337,,0.44380243834889593,False,True
Raf,37,1,7.919363780358042,7.919363780358042,0.45816168181028066,False,False
Raf,37,2,9.073895850250164,9.073895850250164,0.34761068959209346,False,False
Raf,37,3,8.10510818228789,8.10510818228789,0.4397828798472235,False,False
Raf,37,4,6.714261745387409,6.714261745387409,0.5779333478519597,False,False
Raf,38,0,3.2906064594729965,3.2906064594729965,0.8434014341407385,False,False
Raf,38,1,3.1456101070497025,,0.850909967342079,False,True
Raf,38,2,4.300142176941824,,0.7824400956032138,False,True
Raf,38,3,3.3313545089795498,,0.841236638452962,False,True
Raf,38,4,1.9405080720790693,,0.9023662080826282,False,True
Raf,39,0,8.482217325205351,8.482217325205351,0.403022524662069,False,False
Raf,39,1,8.337220972782056,8.337220972782056,0.4170516803391597,False,False
Raf,39,2,9.491753042674178,9.491753042674178,0.3107316023792452,False,False
Raf,39,3,8.522965374711903,8.522965374711903,0.3991072831873297,False,False
Raf,39,4,7.132118937811423,7.132118937811423,0.5367218660152615,False,False
Raf,40,0,4.31065436319513,,0.7817234599018419,False,True
Raf,40,1,4.165658010771837,,0.791458072851197,False,True
Raf,40,2,5.3201900806639575,,0.7051458778995033,False,True
Raf,40,3,4.351402412701685,,0.7789295256502101,False,True
Raf,40,4,2.9605559758012037,,0.8600587019157965,False,True
Raf,41,0,6.431735971958663,6.431735971958663,0.6052300900684399,False,False
Raf,41,1,6.286739619535368,6.286739619535368,0.6189995883731174,False,False
Raf,41,2,7.44127168942749,7.44127168942749,0.5058725609990973,False,False
Raf,41,3,6.472484021465215,,0.6013291680626024,False,True
Raf,41,4,5.081637584564735,,0.7245899770470751,False,True
Raf,42,0,3.067098721644351,,0.8548502713490783,False,True
Raf,42,1,2.922102369221057,,0.861899745049736,True,True
Raf,42,2,4.076634439113178,4.076634439113178,0.7972745057415258,False,False
Raf,42,3,3.1078467711509044,,0.8528161231751914,False,True
Raf,42,4,1.7170003342504239,,0.9099643619936674,False,True
Raf,43,0,8.817102321705745,,0.37125399215991367,False,True
Raf,43,1,8.67210596928245,8.67210596928245,0.38489027148334753,False,False
Raf,43,2,9.826638039174572,9.826638039174572,0.2827918043611294,False,False
Raf,43,3,8.857850371212297,8.857850371212297,0.36745740652226205,False,False
Raf,43,4,7.467003934311817,,0.5032995586707885,False,True
Raf,44,0,7.762821283591407,7.762821283591407,0.4737420507681472,False,False
Raf,44,1,7.617824931168114,,0.48821968737201105,False,True
Raf,44,2,8.772357001060234,,0.37544139047289776,False,True
Raf,44,3,7.803569333097961,,0.4696803120826882,False,True
Raf,44,4,6.41272289619748,6.41272289619748,0.6070457203029017,False,False
Raf,45,0,6.943723446203661,,0.5553992711034843,False,True
Raf,45,1,6.798727093780366,6.798727093780366,0.5696710474838241,False,False
Raf,45,2,7.953259163672488,7.953259163672488,0.45479783595078266,False,False
Raf,45,3,6.984471495710213,,0.5513709414913437,False,True
Raf,45,4,5.593625058809733,5.593625058809733,0.681907105075836,False,False
Raf,46,0,4.019521157026723,,0.8009418791133989,False,True
Raf,46,1,3.8745248046034297,,0.810027685474151,False,True
Raf,46,2,5.02905687449555,,0.7287672797507744,False,True
Raf,46,3,4.0602692065332775,,0.7983304781246643,False,True
Raf,46,4,2.6694227696327966,,0.8734961403450461,False,True
Raf,47,0,10.288437266168058,,0.246870198365173,False,True
Raf,47,1,10.143440913744763,10.143440913744763,0.25781115381908737,False,False
Raf,47,2,11.297972983636885,11.297972983636885,0.17958094582375533,False,False
Raf,47,3,10.32918531567461,10.32918531567461,0.24385227917486385,False,False
Raf,47,4,8.93833887877413,8.93833887877413,0.36000658794432827,False,False
Raf,48,0,6.100120184954088,,0.6364414168168736,False,True
Raf,48,1,5.955123832530793,,0.649752270894812,False,True
Raf,48,2,7.109655902422915,,0.5389553010771378,False,True
Raf,48,3,6.1408682344606405,,0.6326617204368888,False,True
Raf,48,4,4.75002179756016,,0.7502584719090641,False,True
Raf,49,0,7.7888006274599295,7.7888006274599295,0.47115201131617807,False,False
Raf,49,1,7.643804275036636,,0.4856235362846683,True,True
Raf,49,2,8.798336344928757,8.798336344928757,0.3730078541274072,False,False
Raf,49,3,7.829548676966484,,0.46709276920185056,False,True
Raf,49,4,6.438702240066003,6.438702240066003,0.6045641244421234,False,False
Mek,0,0,4.569861220376028,,0.7635163581669907,False,True
Mek,0,1,5.748095229596848,,0.6683566753637442,False,True
Mek,0,2,5.749447107803273,5.749447107803273,0.6682368036712194,False,False
Mek,0,3,5.412124736581916,,0.6974427900205091,False,True
Mek,0,4,4.2477540760280466,,0.7859861383485922,False,True
Mek,0,5,7.076969746794958,7.076969746794958,0.5422023758872895,False,False
Mek,0,6,4.5670906086590515,4.5670906086590515,0.7637164034205213,False,False
Mek,0,7,6.55318530858939,,0.5935657631360026,False,True
Mek,0,8,6.940822762277912,6.940822762277912,0.5556857600773661,False,False
Mek,1,0,5.639637455878502,5.639637455878502,0.6779015916825138,False,False
Mek,1,1,6.817871465099323,6.817871465099323,0.567792788566946,False,False
Mek,1,2,6.819223343305747,,0.5676600811029787,False,True
Mek,1,3,6.481900972084391,,0.6004258050629669,False,True
Mek,1,4,5.31753031153052,,0.70536703214966,False,True
Mek,1,5,8.146745982297432,8.146745982297432,0.435683698923781,False,False
Mek,1,6,5.636866844161526,,0.6781435303193392,False,True
Mek,1,7,7.622961544091863,7.622961544091863,0.4877063238208299,False,False
Mek,1,8,8.010598997780386,,0.4491168548770069,False,True
Mek,2,0,5.145268049524958,,0.7194818315900473,False,True
Mek,2,1,6.323502058745778,6.323502058745778,0.6155255636253135,False,False
Mek,2,2,6.324853936952203,,0.6153975847637675,True,True
Mek,2,3,5.987531565730846,,0.646796508076933,True,True
Mek,2,4,4.823160905176977,,0.7447367886460252,False,True
Mek,2,5,7.652376575943888,,0.48476705795240344,True,True
Mek,2,6,5.1424974378079815,,0.7197054516784501,False,True
Mek,2,7,7.12859213773832,7.12859213773832,0.537072625444032,False,False
Mek,2,8,7.516229591426842,,0.49837704655711645,False,True
Mek,3,0,4.4933668133522495,,0.7689964499854517,False,True
Mek,3,1,5.67160082257307,5.67160082257307,0.6751035720727167,False,False
Mek,3,2,5.672952700779494,,0.674984953139422,False,True
Mek,3,3,5.335630329558137,,0.7038601481831818,False,True
Mek,3,4,4.171259669004268,,0.7910880049421745,False,True
Mek,3,5,7.00047533977118,7.00047533977118,0.5497869350782796,False,False
Mek,3,6,4.490596201635273,,0.769193260887793,False,True
Mek,3,7,6.476690901565611,,0.6009256891751876,True,True
Mek,3,8,6.864328355254133,,0.563226882705112,True,False
Mek,4,0,5.252205856842506,5.252205856842506,0.7107681471774884,False,False
